# K-Path(1/Å)	 Energy(eV)	 s	 py	 pz	 px	 dxy	 dyz	 dz2	 dxz	 x2 - y2	 tot
# The Number Of Bands   40
# The Number Of KPoints   300
# High Symmetry Points   {{0., Γ}, {1.4721, M}, {2.32202, K}, {4.02186, Γ}}
# Band Index   1
  3.06033445953115	 -4.72619246000000	  0.00000000000000	  0.00000000000000	  0.45700000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.45700000000000
  3.07750451681359	 -4.82424860000000	  0.00000000000000	  0.00000000000000	  0.45600000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.45600000000000
  3.09467462509115	 -4.92093513000000	  0.00000000000000	  0.00000000000000	  0.45500000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.45500000000000
  3.11184468237358	 -5.01622529000000	  0.00000000000000	  0.00000000000000	  0.45400000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.45400000000000
  3.12901473965602	 -5.11008956000000	  0.00000000000000	  0.00000000000000	  0.45300000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.45300000000000
  3.14618484793358	 -5.20250077000000	  0.00000000000000	  0.00000000000000	  0.45200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.45200000000000
  3.16335490521602	 -5.29343405000000	  0.00000000000000	  0.00000000000000	  0.45100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.45100000000000
  3.18052501349358	 -5.38286531000000	  0.00000000000000	  0.00000000000000	  0.45000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.45000000000000
  3.19769507077602	 -5.47077048000000	  0.00000000000000	  0.00000000000000	  0.44900000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.44900000000000
  3.21486512805845	 -5.55712821000000	  0.00000000000000	  0.00000000000000	  0.44800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.44800000000000
  3.23203523633601	 -5.64191745000000	  0.00000000000000	  0.00000000000000	  0.44700000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.44700000000000
  3.24920529361845	 -5.72511797000000	  0.00000000000000	  0.00000000000000	  0.44600000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.44600000000000
  3.26637535090089	 -5.80671105000000	  0.00000000000000	  0.00000000000000	  0.44600000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.44600000000000
  3.28354545917845	 -5.72937480000000	  0.01800000000000	  0.62900000000000	  0.00000000000000	  0.11100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.75900000000000
  3.30071551646089	 -5.62665202000000	  0.01700000000000	  0.63500000000000	  0.00000000000000	  0.10900000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.76100000000000
  3.31788557374332	 -5.52469542000000	  0.01600000000000	  0.64000000000000	  0.00000000000000	  0.10700000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.76300000000000
  3.33505568202088	 -5.42358036000000	  0.01500000000000	  0.64600000000000	  0.00000000000000	  0.10500000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.76600000000000
  3.35222573930332	 -5.32338683000000	  0.01400000000000	  0.65200000000000	  0.00000000000000	  0.10200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.76800000000000
  3.36939579658576	 -5.22419632000000	  0.01300000000000	  0.65800000000000	  0.00000000000000	  0.10000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.77000000000000
  3.38656590486332	 -5.12609035000000	  0.01200000000000	  0.66300000000000	  0.00000000000000	  0.09700000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.77200000000000
  3.40373596214575	 -5.02915111000000	  0.01100000000000	  0.66900000000000	  0.00000000000000	  0.09400000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.77500000000000
  3.42090601942819	 -4.93346687000000	  0.01000000000000	  0.67500000000000	  0.00000000000000	  0.09100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.77700000000000
  3.43807612770575	 -4.83911718000000	  0.00900000000000	  0.68100000000000	  0.00000000000000	  0.08900000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.77900000000000
  3.45524618498819	 -4.74619894000000	  0.00800000000000	  0.68700000000000	  0.00000000000000	  0.08600000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.78100000000000
  3.47241624227063	 -4.65479683000000	  0.00800000000000	  0.69300000000000	  0.00000000000000	  0.08200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.78300000000000
  3.48958635054819	 -4.56499987000000	  0.00700000000000	  0.69900000000000	  0.00000000000000	  0.07900000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.78600000000000
  3.50675640783062	 -4.47689262000000	  0.00600000000000	  0.70500000000000	  0.00000000000000	  0.07600000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.78800000000000
  3.52392646511306	 -4.39056120000000	  0.00600000000000	  0.71100000000000	  0.00000000000000	  0.07300000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.79000000000000
  3.54109657339062	 -4.30610625000000	  0.00500000000000	  0.71700000000000	  0.00000000000000	  0.06900000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.79200000000000
  3.55826663067306	 -4.22361339000000	  0.00400000000000	  0.72300000000000	  0.00000000000000	  0.06600000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.79400000000000
  3.57543668795550	 -4.14316787000000	  0.00400000000000	  0.72900000000000	  0.00000000000000	  0.06300000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.79600000000000
  3.59260679623305	 -4.06486169000000	  0.00300000000000	  0.73500000000000	  0.00000000000000	  0.05900000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.79800000000000
  3.60977685351549	 -3.98877898000000	  0.00300000000000	  0.74100000000000	  0.00000000000000	  0.05600000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.80000000000000
  3.62694691079793	 -3.91501689000000	  0.00300000000000	  0.74700000000000	  0.00000000000000	  0.05200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.80200000000000
  3.64411701907549	 -3.84365133000000	  0.00200000000000	  0.75200000000000	  0.00000000000000	  0.04900000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.80300000000000
  3.66128707635793	 -3.77477636000000	  0.00200000000000	  0.75800000000000	  0.00000000000000	  0.04500000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.80500000000000
  3.67845713364036	 -3.70847517000000	  0.00200000000000	  0.76300000000000	  0.00000000000000	  0.04200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.80700000000000
  3.69562724191792	 -3.64483204000000	  0.00100000000000	  0.76900000000000	  0.00000000000000	  0.03800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.80800000000000
  3.71279729920036	 -3.58391719000000	  0.00100000000000	  0.77400000000000	  0.00000000000000	  0.03500000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.81000000000000
  3.72996735648280	 -3.52581190000000	  0.00100000000000	  0.77900000000000	  0.00000000000000	  0.03200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.81100000000000
  3.74713746476036	 -3.47059299000000	  0.00100000000000	  0.78400000000000	  0.00000000000000	  0.02900000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.81300000000000
  3.76430752204280	 -3.41833124000000	  0.00100000000000	  0.78800000000000	  0.00000000000000	  0.02500000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.81400000000000
  3.78147757932523	 -3.36909115000000	  0.00000000000000	  0.79200000000000	  0.00000000000000	  0.02200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.81500000000000
  3.79864768760279	 -3.32294909000000	  0.00000000000000	  0.79700000000000	  0.00000000000000	  0.02000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.81600000000000
  3.81581774488523	 -3.27996198000000	  0.00000000000000	  0.80000000000000	  0.00000000000000	  0.01700000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.81800000000000
  3.83298780216767	 -3.24018839000000	  0.00000000000000	  0.80400000000000	  0.00000000000000	  0.01400000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.81900000000000
  3.85015791044523	 -3.20369448000000	  0.00000000000000	  0.80700000000000	  0.00000000000000	  0.01200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.82000000000000
  3.86732796772766	 -3.17050917000000	  0.00000000000000	  0.81000000000000	  0.00000000000000	  0.01000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.82000000000000
  3.88449802501010	 -3.14068940000000	  0.00000000000000	  0.81300000000000	  0.00000000000000	  0.00800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.82100000000000
  3.90166813328766	 -3.11427666000000	  0.00000000000000	  0.81600000000000	  0.00000000000000	  0.00600000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.82200000000000
  3.91883819057010	 -3.09130865000000	  0.00000000000000	  0.81800000000000	  0.00000000000000	  0.00400000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.82200000000000
  3.93600824785254	 -3.07181805000000	  0.00000000000000	  0.82000000000000	  0.00000000000000	  0.00300000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.82300000000000
  3.95317835613010	 -3.05584668000000	  0.00000000000000	  0.82100000000000	  0.00000000000000	  0.00200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.82300000000000
  3.97034841341253	 -3.04339701000000	  0.00000000000000	  0.82200000000000	  0.00000000000000	  0.00100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.82400000000000
  3.98751847069497	 -3.03449314000000	  0.00000000000000	  0.82300000000000	  0.00000000000000	  0.00100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.82400000000000
  4.00468857897253	 -3.02914342000000	  0.00000000000000	  0.82400000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.82400000000000
  4.02185863625497	 -3.02730003000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.82400000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.82400000000000
# Band Index   5
  0.00000000000000	  3.20764460000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01800000000000
  0.01486973619487	  3.20846542000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01800000000000
  0.02973944294769	  3.21092771000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01800000000000
  0.04460917914255	  3.21503140000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01800000000000
  0.05947888589537	  3.22077650000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01800000000000
  0.07434862209024	  3.22816309000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01800000000000
  0.08921832884306	  3.23719128000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01800000000000
  0.10408806503792	  3.24786114000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01800000000000
  0.11895777179074	  3.26017282000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01800000000000
  0.13382750798561	  3.27412630000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01800000000000
  0.14869721473843	  3.28972172000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01800000000000
  0.16356695093329	  3.30695917000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.17843665768611	  3.32583872000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.19330639388098	  3.34636035000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.20817610063380	  3.36852423000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.22304583682866	  3.39233032000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.23791554358148	  3.41777859000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.25278527977635	  3.44486904000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.26765498652917	  3.47360195000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.28252472272404	  3.50397698000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.29739442947685	  3.53599354000000	  0.01800000000000	  0.00000000000000	  0.00000000000000	  0.00100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.31226416567172	  3.56965172000000	  0.01700000000000	  0.00000000000000	  0.00000000000000	  0.00100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.32713387242454	  3.60495128000000	  0.01700000000000	  0.00000000000000	  0.00000000000000	  0.00100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.34200360861941	  3.64189198000000	  0.01700000000000	  0.00000000000000	  0.00000000000000	  0.00100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.35687331537222	  3.68047337000000	  0.01700000000000	  0.00000000000000	  0.00000000000000	  0.00100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.37174305156709	  3.72069532000000	  0.01700000000000	  0.00000000000000	  0.00000000000000	  0.00100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.38661275831991	  3.76255771000000	  0.01700000000000	  0.00000000000000	  0.00000000000000	  0.00100000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.40148249451478	  3.80605941000000	  0.01700000000000	  0.00100000000000	  0.00000000000000	  0.00200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.41635220126759	  3.85120028000000	  0.01700000000000	  0.00100000000000	  0.00000000000000	  0.00200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.43122193746246	  3.89797978000000	  0.01700000000000	  0.00100000000000	  0.00000000000000	  0.00200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.44609164421528	  3.94639708000000	  0.01700000000000	  0.00100000000000	  0.00000000000000	  0.00200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.46096138041015	  3.99645206000000	  0.01600000000000	  0.00100000000000	  0.00000000000000	  0.00200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.47583108716297	  4.04814383000000	  0.01600000000000	  0.00100000000000	  0.00000000000000	  0.00200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.49070082335783	  4.10147198000000	  0.01600000000000	  0.00100000000000	  0.00000000000000	  0.00200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.50557053011065	  4.15643498000000	  0.01600000000000	  0.00100000000000	  0.00000000000000	  0.00200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.52044026630552	  4.21303277000000	  0.01600000000000	  0.00100000000000	  0.00000000000000	  0.00300000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.01900000000000
  0.53530997305834	  4.27126495000000	  0.01600000000000	  0.00100000000000	  0.00000000000000	  0.00300000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02000000000000
  0.55017970925320	  4.33112891000000	  0.01600000000000	  0.00100000000000	  0.00000000000000	  0.00300000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02000000000000
  0.56504941600602	  4.39262443000000	  0.01600000000000	  0.00100000000000	  0.00000000000000	  0.00300000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02000000000000
  0.57991915220089	  4.45575111000000	  0.01500000000000	  0.00100000000000	  0.00000000000000	  0.00300000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02000000000000
  0.59478885895371	  4.52050631000000	  0.01500000000000	  0.00100000000000	  0.00000000000000	  0.00300000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02000000000000
  0.60965859514857	  4.58688946000000	  0.01500000000000	  0.00100000000000	  0.00000000000000	  0.00400000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02000000000000
  0.62452830190139	  4.65489930000000	  0.01500000000000	  0.00100000000000	  0.00000000000000	  0.00400000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02000000000000
  0.63939803809626	  4.72453396000000	  0.01500000000000	  0.00100000000000	  0.00000000000000	  0.00400000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02000000000000
  0.65426774484908	  4.79579216000000	  0.01500000000000	  0.00100000000000	  0.00000000000000	  0.00400000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02000000000000
  0.66913748104394	  4.86867426000000	  0.01400000000000	  0.00100000000000	  0.00000000000000	  0.00400000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02000000000000
  0.68400718779676	  4.94317391000000	  0.01400000000000	  0.00200000000000	  0.00000000000000	  0.00500000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02000000000000
  0.69887692399163	  5.01929116000000	  0.01400000000000	  0.00200000000000	  0.00000000000000	  0.00500000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02100000000000
  0.71374663074445	  5.09702404000000	  0.01400000000000	  0.00200000000000	  0.00000000000000	  0.00500000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02100000000000
  0.72861636693931	  5.17636889000000	  0.01400000000000	  0.00200000000000	  0.00000000000000	  0.00500000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02100000000000
  0.74348607369213	  5.25732298000000	  0.01400000000000	  0.00200000000000	  0.00000000000000	  0.00600000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02100000000000
  0.75835580988700	  5.33988770000000	  0.01300000000000	  0.00200000000000	  0.00000000000000	  0.00600000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02100000000000
  0.77322551663982	  5.42405243000000	  0.01300000000000	  0.00200000000000	  0.00000000000000	  0.00600000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02100000000000
  0.78809525283469	  5.50981591000000	  0.01300000000000	  0.00200000000000	  0.00000000000000	  0.00600000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02200000000000
  0.80296495958750	  5.59717315000000	  0.01300000000000	  0.00200000000000	  0.00000000000000	  0.00700000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02200000000000
  0.81783469578237	  5.68611907000000	  0.01300000000000	  0.00200000000000	  0.00000000000000	  0.00700000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02200000000000
  0.83270440253519	  5.77664681000000	  0.01200000000000	  0.00300000000000	  0.00000000000000	  0.00800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02200000000000
  0.84757413873006	  5.86874857000000	  0.01200000000000	  0.00300000000000	  0.00000000000000	  0.00800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02300000000000
  0.86244384548287	  5.96241491000000	  0.01200000000000	  0.00300000000000	  0.00000000000000	  0.00800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.02300000000000
  0.87731358167774	  5.88663636000000	  0.00000000000000	  0.00000000000000	  0.55300000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.55300000000000
  0.89218328843056	  5.74933688000000	  0.00000000000000	  0.00000000000000	  0.55300000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.55300000000000
  0.90705302462543	  5.61095327000000	  0.00000000000000	  0.00000000000000	  0.55200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.55200000000000
  0.92192273137825	  5.47192969000000	  0.00000000000000	  0.00000000000000	  0.55000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.55000000000000
  0.93679246757311	  5.33257525000000	  0.00000000000000	  0.00000000000000	  0.54800000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.54800000000000
  0.95166217432593	  5.19313999000000	  0.00000000000000	  0.00000000000000	  0.54500000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.54500000000000
  0.96653191052080	  5.05379581000000	  0.00000000000000	  0.00000000000000	  0.54200000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.54200000000000
  0.98140161727362	  4.91469932000000	  0.00000000000000	  0.00000000000000	  0.53900000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.53900000000000
  0.99627135346848	  4.77599154000000	  0.00000000000000	  0.00000000000000	  0.53600000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.53600000000000
  1.01114106022130	  4.63780366000000	  0.00000000000000	  0.00000000000000	  0.53300000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.53300000000000
  1.02601079641617	  4.50026217000000	  0.00000000000000	  0.00000000000000	  0.52900000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.00000000000000	  0.52900000000000
